Title,Owner,PageURL,AssetURL,FileName,DateCreated,DateUpdated,FileSize,FileSizeUnit,FileType,NumRecords,OriginalTags,ManualTags,License,Description
Local Nature Reserves,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/3b2b6a78298b42eea6b966739745248f/kml?layers=0,KML,2022-12-22,2024-03-22,,,KML,,local nature reserves,,OGL3,Local Nature Reserves in The Highland Council area.<div><br /></div><div><span style='background-image:initial; background-position:initial; background-size:initial; background-repeat:initial; background-attachment:initial; background-origin:initial; background-clip:initial;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37</a><br /></div>
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/content/5b47cd5f01874c138553d12a258ddb22,https://map-highland.opendata.arcgis.com/content/5b47cd5f01874c138553d12a258ddb22,Web Page,2024-02-14,2024-03-04,,,ArcGIS Hub Dataset,,HLA;Housing;Audit,,OGL3,Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023 Housing Land Audit 2023
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,Web Page,2024-02-14,2024-02-29,,,ArcGIS Hub Dataset,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/HLA2023_FINAL/FeatureServer/0,Esri REST,2024-02-14,2024-02-29,,,ArcGIS GeoService,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/csv?layers=0,CSV,2024-02-14,2024-02-29,,,CSV,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/shapefile?layers=0,Shapefile,2024-02-14,2024-02-29,,,ZIP,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/geojson?layers=0,GeoJSON,2024-02-14,2024-02-29,,,GeoJSON,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/kml?layers=0,KML,2024-02-14,2024-02-29,,,KML,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/filegdb?layers=0,File Geodatabase,2024-02-14,2024-02-29,,,ZIP,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/featureCollection?layers=0,Feature Collection,2024-02-14,2024-02-29,,,TXT,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/excel?layers=0,Excel,2024-02-14,2024-02-29,,,XLSX,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/geoPackage?layers=0,GeoPackage,2024-02-14,2024-02-29,,,GPKG,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Housing Land Audit (HLA) 2023,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/1f62c310adbb4b28a5502ee50a124157_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/1f62c310adbb4b28a5502ee50a124157/sqlite?layers=0,SQLite Geodatabase,2024-02-14,2024-02-29,,,GDB,,HLA;Housing,,OGL3,"<p style='margin:0in;'><font face='Avenir Next W01, Avenir Next W00, Avenir Next, Avenir, Helvetica Neue, sans-serif'><span style='font-size:16px;'>Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2023.</span></font><br /></p>"
Area Committee Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,Web Page,2018-01-16,2024-08-01,,,ArcGIS Hub Dataset,,Area Committee Areas;  boundaries,,OGL3,Area Committee areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a</a></div>
Area Committee Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/AreaCommitteeAreas/FeatureServer/0,Esri REST,2018-01-16,2024-08-01,,,ArcGIS GeoService,,Area Committee Areas;  boundaries,,OGL3,Area Committee areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a</a></div>
Area Committee Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/d3ba297529eb4574a1a00a981e8fe58b/csv?layers=0,CSV,2018-01-16,2024-08-01,,,CSV,,Area Committee Areas;  boundaries,,OGL3,Area Committee areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a</a></div>
Area Committee Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/d3ba297529eb4574a1a00a981e8fe58b/shapefile?layers=0,Shapefile,2018-01-16,2024-08-01,,,ZIP,,Area Committee Areas;  boundaries,,OGL3,Area Committee areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a</a></div>
Area Committee Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/d3ba297529eb4574a1a00a981e8fe58b/geojson?layers=0,GeoJSON,2018-01-16,2024-08-01,,,GeoJSON,,Area Committee Areas;  boundaries,,OGL3,Area Committee areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a</a></div>
Area Committee Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/d3ba297529eb4574a1a00a981e8fe58b_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/d3ba297529eb4574a1a00a981e8fe58b/kml?layers=0,KML,2018-01-16,2024-08-01,,,KML,,Area Committee Areas;  boundaries,,OGL3,Area Committee areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/fbd2ae73-db7a-4298-8eb1-74729246ab3a</a></div>
Secondary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,Web Page,2016-11-03,2024-07-05,,,ArcGIS Hub Dataset,,Secondary Schools;education,,OGL3,<p>Secondary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D</a>.</p>
Secondary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/SecondarySchools/FeatureServer/0,Esri REST,2016-11-03,2024-07-05,,,ArcGIS GeoService,,Secondary Schools;education,,OGL3,<p>Secondary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D</a>.</p>
Secondary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/abce8d50021e4ac780f4a475e976f8b9/csv?layers=0,CSV,2016-11-03,2024-07-05,,,CSV,,Secondary Schools;education,,OGL3,<p>Secondary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D</a>.</p>
Secondary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/abce8d50021e4ac780f4a475e976f8b9/shapefile?layers=0,Shapefile,2016-11-03,2024-07-05,,,ZIP,,Secondary Schools;education,,OGL3,<p>Secondary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D</a>.</p>
Secondary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/abce8d50021e4ac780f4a475e976f8b9/geojson?layers=0,GeoJSON,2016-11-03,2024-07-05,,,GeoJSON,,Secondary Schools;education,,OGL3,<p>Secondary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D</a>.</p>
Secondary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::secondary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/abce8d50021e4ac780f4a475e976f8b9/kml?layers=0,KML,2016-11-03,2024-07-05,,,KML,,Secondary Schools;education,,OGL3,<p>Secondary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7B0554bf19-e65a-4aa7-ac57-7d54c5f48432%7D</a>.</p>
Local Development Plan Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,Web Page,2023-11-15,2023-11-15,,,ArcGIS Hub Dataset,,development plans;,,OGL3,"Local Development Plan Areas in The Highland Council area.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0</a><br /></div>"
Local Development Plan Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/LocalDevelopmentPlanAreas/FeatureServer/0,Esri REST,2023-11-15,2023-11-15,,,ArcGIS GeoService,,development plans;,,OGL3,"Local Development Plan Areas in The Highland Council area.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0</a><br /></div>"
Local Development Plan Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/dc76564218f64adfa9b8069e1efe8f01/csv?layers=0,CSV,2023-11-15,2023-11-15,,,CSV,,development plans;,,OGL3,"Local Development Plan Areas in The Highland Council area.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0</a><br /></div>"
Local Development Plan Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/dc76564218f64adfa9b8069e1efe8f01/shapefile?layers=0,Shapefile,2023-11-15,2023-11-15,,,ZIP,,development plans;,,OGL3,"Local Development Plan Areas in The Highland Council area.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0</a><br /></div>"
Local Development Plan Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/dc76564218f64adfa9b8069e1efe8f01/geojson?layers=0,GeoJSON,2023-11-15,2023-11-15,,,GeoJSON,,development plans;,,OGL3,"Local Development Plan Areas in The Highland Council area.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0</a><br /></div>"
Local Development Plan Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/dc76564218f64adfa9b8069e1efe8f01_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/dc76564218f64adfa9b8069e1efe8f01/kml?layers=0,KML,2023-11-15,2023-11-15,,,KML,,development plans;,,OGL3,"Local Development Plan Areas in The Highland Council area.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/703381e7-e8b1-463c-bd7e-0dec2a7392e0</a><br /></div>"
Air Quality Management Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,Web Page,2019-11-21,2023-07-13,,,ArcGIS Hub Dataset,,air quality;environment;open data,,OGL3,Air Quality Management Areas in Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a</a></div><div><br /></div>
Air Quality Management Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/AirQualityManagementAreas/FeatureServer/0,Esri REST,2019-11-21,2023-07-13,,,ArcGIS GeoService,,air quality;environment;open data,,OGL3,Air Quality Management Areas in Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a</a></div><div><br /></div>
Air Quality Management Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a28227b21bbd49dbb70cae596c9d1d58/csv?layers=0,CSV,2019-11-21,2023-07-13,,,CSV,,air quality;environment;open data,,OGL3,Air Quality Management Areas in Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a</a></div><div><br /></div>
Air Quality Management Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a28227b21bbd49dbb70cae596c9d1d58/shapefile?layers=0,Shapefile,2019-11-21,2023-07-13,,,ZIP,,air quality;environment;open data,,OGL3,Air Quality Management Areas in Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a</a></div><div><br /></div>
Air Quality Management Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a28227b21bbd49dbb70cae596c9d1d58/geojson?layers=0,GeoJSON,2019-11-21,2023-07-13,,,GeoJSON,,air quality;environment;open data,,OGL3,Air Quality Management Areas in Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a</a></div><div><br /></div>
Air Quality Management Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/a28227b21bbd49dbb70cae596c9d1d58_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/a28227b21bbd49dbb70cae596c9d1d58/kml?layers=0,KML,2019-11-21,2023-07-13,,,KML,,air quality;environment;open data,,OGL3,Air Quality Management Areas in Highland Council area.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/50122181-5f4c-49ed-9423-b63f502fea9a</a></div><div><br /></div>
